,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
477,,64,8,1e-07,1000,0.1,0.94,0.8666666666666667,1.0,1.0,0.8666666666666667,0.9333333333333333,1.0,1.0,0.8666666666666667,1.0,0.8666666666666667,0.06289320754704401,2.0806992053985596,780.5519681453704,0.263922905921936,stand+LMNN+kNN,iris
478,,64,8,1e-07,1000,0.5,0.9466666666666667,0.8666666666666667,1.0,1.0,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.8666666666666667,0.0581186525805423,2.0850521326065063,783.1965353488922,0.26443436145782473,stand+LMNN+kNN,iris
479,,64,8,1e-07,1000,0.9,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,2.089405059814453,785.5716177940369,0.26494157314300537,stand+LMNN+kNN,iris
480,,64,16,1e-07,50,0.1,0.8533333333333334,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.06531972647421809,2.0937579870224,785.860200047493,0.2654474973678589,stand+LMNN+kNN,iris
481,,64,16,1e-07,50,0.5,0.8533333333333334,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.06531972647421809,2.0981109142303467,786.1402096271515,0.2659603595733643,stand+LMNN+kNN,iris
482,,64,16,1e-07,50,0.9,0.8533333333333334,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.06531972647421809,2.1024638414382935,786.4125456809998,0.2664687156677246,stand+LMNN+kNN,iris
483,,64,16,1e-07,250,0.1,0.9533333333333334,0.8666666666666667,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.8666666666666667,0.052068331172711015,2.1068167686462402,787.836472940445,0.26698167324066163,stand+LMNN+kNN,iris
484,,64,16,1e-07,250,0.5,0.9466666666666667,0.8666666666666667,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.04988876515698587,2.111169695854187,789.2409571409225,0.2674915075302124,stand+LMNN+kNN,iris
485,,64,16,1e-07,250,0.9,0.88,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.04988876515698588,2.115522623062134,790.5879246711731,0.2679978132247925,stand+LMNN+kNN,iris
486,,64,16,1e-07,500,0.1,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,2.1198755502700806,793.3605489015579,0.2685065984725952,stand+LMNN+kNN,iris
487,,64,16,1e-07,500,0.5,0.9533333333333334,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04268749491621898,2.1242284774780273,796.1376440286637,0.2690162181854248,stand+LMNN+kNN,iris
488,,64,16,1e-07,500,0.9,0.96,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.04422166387140532,2.128581404685974,798.9202688694,0.2695239305496216,stand+LMNN+kNN,iris
489,,64,16,1e-07,1000,0.1,0.96,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710904,2.132934331893921,803.4562604427338,0.27003352642059325,stand+LMNN+kNN,iris
490,,64,16,1e-07,1000,0.5,0.96,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,0.9333333333333333,0.03265986323710904,2.1372872591018677,808.463881111145,0.2705434799194336,stand+LMNN+kNN,iris
491,,64,16,1e-07,1000,0.9,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.044221663871405324,2.1416401863098145,812.8223774671554,0.2710509538650513,stand+LMNN+kNN,iris
492,,64,32,1e-07,50,0.1,0.9266666666666666,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.046666666666666655,2.1459931135177612,813.557754945755,0.2715613842010498,stand+LMNN+kNN,iris
493,,64,32,1e-07,50,0.5,0.9066666666666666,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,1.0,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.05333333333333332,2.150346040725708,814.2886890649795,0.2720670700073242,stand+LMNN+kNN,iris
494,,64,32,1e-07,50,0.9,0.86,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8,0.8,0.8666666666666667,0.8,0.8666666666666667,0.8666666666666667,0.05537749241945382,2.154698967933655,814.9652614116669,0.2725719451904297,stand+LMNN+kNN,iris
495,,64,32,1e-07,250,0.1,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.03265986323710903,2.1590518951416016,818.4578351259231,0.27308101654052735,stand+LMNN+kNN,iris
496,,64,32,1e-07,250,0.5,0.9666666666666667,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,1.0,1.0,0.04472135954999579,2.1634048223495483,821.9764595746994,0.2735897541046143,stand+LMNN+kNN,iris
497,,64,32,1e-07,250,0.9,0.96,0.8666666666666667,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.04422166387140532,2.167757749557495,825.4722075462341,0.27409675121307375,stand+LMNN+kNN,iris
498,,64,32,1e-07,500,0.1,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,2.172110676765442,832.1026768445969,0.27460169792175293,stand+LMNN+kNN,iris
499,,64,32,1e-07,500,0.5,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,2.1764636039733887,838.792447733879,0.2751083612442017,stand+LMNN+kNN,iris
500,,64,32,1e-07,500,0.9,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,2.1808165311813354,845.6228862524033,0.275616979598999,stand+LMNN+kNN,iris
501,,64,32,1e-07,1000,0.1,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,2.1851694583892822,858.6359903335572,0.2761258840560913,stand+LMNN+kNN,iris
502,,64,32,1e-07,1000,0.5,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,2.189522385597229,872.7159842967988,0.2766371488571167,stand+LMNN+kNN,iris
503,,64,32,1e-07,1000,0.9,0.9733333333333334,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.03265986323710904,2.193875312805176,885.3385139942169,0.27715277671813965,stand+LMNN+kNN,iris
504,,128,1,1e-07,50,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.1982282400131226,885.4447112321853,0.2775200605392456,stand+LMNN+kNN,iris
505,,128,1,1e-07,50,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2025811672210693,885.5097318410874,0.27788243293762205,stand+LMNN+kNN,iris
506,,128,1,1e-07,50,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.206934094429016,885.5735399961471,0.2782465696334839,stand+LMNN+kNN,iris
507,,128,1,1e-07,250,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.211287021636963,885.8191587448121,0.2786117076873779,stand+LMNN+kNN,iris
508,,128,1,1e-07,250,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2156399488449097,886.0402181386947,0.27897419929504397,stand+LMNN+kNN,iris
509,,128,1,1e-07,250,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2199928760528564,886.0845729827881,0.27933993339538576,stand+LMNN+kNN,iris
510,,128,1,1e-07,500,0.1,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.2243458032608032,886.3799023389817,0.279702353477478,stand+LMNN+kNN,iris
511,,128,1,1e-07,500,0.5,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.22869873046875,886.6171074867249,0.2800653696060181,stand+LMNN+kNN,iris
512,,128,1,1e-07,500,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2330516576766968,886.6439057588577,0.2804278373718262,stand+LMNN+kNN,iris
513,,128,1,1e-07,1000,0.1,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.03999999999999999,2.2374045848846436,887.10277364254,0.28079464435577395,stand+LMNN+kNN,iris
514,,128,1,1e-07,1000,0.5,0.6466666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.04268749491621898,2.2417575120925903,887.5544671773911,0.28115980625152587,stand+LMNN+kNN,iris
515,,128,1,1e-07,1000,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.246110439300537,887.5805266857147,0.2815211772918701,stand+LMNN+kNN,iris
516,,128,2,1e-07,50,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.250463366508484,887.6229038715362,0.281883978843689,stand+LMNN+kNN,iris
517,,128,2,1e-07,50,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2548162937164307,887.6664841175079,0.28224763870239256,stand+LMNN+kNN,iris
518,,128,2,1e-07,50,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2591692209243774,887.7086304664612,0.2826081275939941,stand+LMNN+kNN,iris
519,,128,2,1e-07,250,0.1,0.6733333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.019999999999999997,2.263522148132324,887.9038980007172,0.2829733371734619,stand+LMNN+kNN,iris
520,,128,2,1e-07,250,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.267875075340271,888.0958667516709,0.2833345174789429,stand+LMNN+kNN,iris
521,,128,2,1e-07,250,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2722280025482178,888.1524599790573,0.2836929798126221,stand+LMNN+kNN,iris
522,,128,2,1e-07,500,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.2765809297561646,888.5416595935822,0.28405327796936036,stand+LMNN+kNN,iris
523,,128,2,1e-07,500,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.2809338569641113,888.9306779146194,0.28441221714019777,stand+LMNN+kNN,iris
524,,128,2,1e-07,500,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.285286784172058,889.0078535318374,0.2847872734069824,stand+LMNN+kNN,iris
525,,128,2,1e-07,1000,0.1,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.03999999999999999,2.289639711380005,889.7552218675613,0.28515052795410156,stand+LMNN+kNN,iris
526,,128,2,1e-07,1000,0.5,0.6533333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.03999999999999999,2.2939926385879517,890.5239532709122,0.2855134248733521,stand+LMNN+kNN,iris
527,,128,2,1e-07,1000,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.2983455657958984,890.6397022247314,0.2858718395233154,stand+LMNN+kNN,iris
528,,128,4,1e-07,50,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.302698493003845,890.7103018522263,0.2862318277359009,stand+LMNN+kNN,iris
529,,128,4,1e-07,50,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.307051420211792,890.7874253034591,0.286591625213623,stand+LMNN+kNN,iris
530,,128,4,1e-07,50,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.3114043474197388,890.8591915130615,0.2869532585144043,stand+LMNN+kNN,iris
531,,128,4,1e-07,250,0.1,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.3157572746276855,891.2064990282058,0.28730895519256594,stand+LMNN+kNN,iris
532,,128,4,1e-07,250,0.5,0.6733333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.019999999999999997,2.3201102018356323,891.5783534765244,0.2876676321029663,stand+LMNN+kNN,iris
533,,128,4,1e-07,250,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.324463129043579,891.9254786491394,0.28803219795227053,stand+LMNN+kNN,iris
534,,128,4,1e-07,500,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.328816056251526,892.6317019701004,0.28839104175567626,stand+LMNN+kNN,iris
535,,128,4,1e-07,500,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.3331689834594727,893.3340713977814,0.288753342628479,stand+LMNN+kNN,iris
536,,128,4,1e-07,500,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.3375219106674194,894.0191567897797,0.2891186475753784,stand+LMNN+kNN,iris
537,,128,4,1e-07,1000,0.1,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.341874837875366,895.3869213342666,0.28947622776031495,stand+LMNN+kNN,iris
538,,128,4,1e-07,1000,0.5,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.346227765083313,896.7415824413299,0.28983330726623535,stand+LMNN+kNN,iris
539,,128,4,1e-07,1000,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.3505806922912598,898.0583852529526,0.2901963710784912,stand+LMNN+kNN,iris
540,,128,8,1e-07,50,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.3549336194992065,898.1960936307908,0.29056050777435305,stand+LMNN+kNN,iris
541,,128,8,1e-07,50,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.3592865467071533,898.3346994876862,0.290931248664856,stand+LMNN+kNN,iris
542,,128,8,1e-07,50,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.3636394739151,898.4769580364227,0.2912963628768921,stand+LMNN+kNN,iris
543,,128,8,1e-07,250,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.367992401123047,899.1839780807495,0.2916590929031372,stand+LMNN+kNN,iris
544,,128,8,1e-07,250,0.5,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.3723453283309937,899.8583632946014,0.29202392101287844,stand+LMNN+kNN,iris
545,,128,8,1e-07,250,0.9,0.6733333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.019999999999999997,2.3766982555389404,900.5281958818435,0.29238736629486084,stand+LMNN+kNN,iris
546,,128,8,1e-07,500,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.381051182746887,901.9074738264084,0.29275262355804443,stand+LMNN+kNN,iris
547,,128,8,1e-07,500,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.385404109954834,903.2622289896011,0.2931132555007935,stand+LMNN+kNN,iris
548,,128,8,1e-07,500,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.3897570371627808,904.5983512878418,0.29347641468048097,stand+LMNN+kNN,iris
549,,128,8,1e-07,1000,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.3941099643707275,907.0288987159729,0.29383857250213624,stand+LMNN+kNN,iris
550,,128,8,1e-07,1000,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.3984628915786743,909.6734659194947,0.2942019462585449,stand+LMNN+kNN,iris
551,,128,8,1e-07,1000,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.402815818786621,912.0485483646393,0.29456524848937987,stand+LMNN+kNN,iris
552,,128,16,1e-07,50,0.1,0.6733333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.019999999999999997,2.407168745994568,912.3371306180954,0.29492754936218263,stand+LMNN+kNN,iris
553,,128,16,1e-07,50,0.5,0.6733333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.019999999999999997,2.4115216732025146,912.6171401977539,0.2952892780303955,stand+LMNN+kNN,iris
554,,128,16,1e-07,50,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.029814239699997188,2.4158746004104614,912.8894762516022,0.2956517457962036,stand+LMNN+kNN,iris
555,,128,16,1e-07,250,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.420227527618408,914.3134035110473,0.2960130929946899,stand+LMNN+kNN,iris
556,,128,16,1e-07,250,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.424580454826355,915.717887711525,0.29637460708618163,stand+LMNN+kNN,iris
557,,128,16,1e-07,250,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4289333820343018,917.0648552417755,0.29673337936401367,stand+LMNN+kNN,iris
558,,128,16,1e-07,500,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4332863092422485,919.8374794721603,0.29709653854370116,stand+LMNN+kNN,iris
559,,128,16,1e-07,500,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4376392364501953,922.614574599266,0.29745850563049314,stand+LMNN+kNN,iris
560,,128,16,1e-07,500,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.441992163658142,925.3971994400024,0.2978174924850464,stand+LMNN+kNN,iris
561,,128,16,1e-07,1000,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.446345090866089,929.9331910133362,0.2981802225112915,stand+LMNN+kNN,iris
562,,128,16,1e-07,1000,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.4506980180740356,934.9408116817474,0.2985454797744751,stand+LMNN+kNN,iris
563,,128,16,1e-07,1000,0.9,0.66,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.019999999999999997,2.4550509452819824,939.2993080377579,0.2989033699035645,stand+LMNN+kNN,iris
564,,128,32,1e-07,50,0.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16,2.459403872489929,940.0346855163574,0.29926586151123047,stand+LMNN+kNN,iris
