,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
148,,4,1,1e-07,250,0.5,0.9760712298274903,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9613259668508287,0.9722222222222222,0.9776536312849162,0.9720670391061452,0.9832402234636871,0.9606741573033708,0.9830508474576272,0.009646264346750765,1.0561572313308716,307589.1248311758,0.5427388191223145,0.9944970011747976,0.9962779156327544,0.9944478716841456,0.9944237918215614,0.9931930693069307,0.9944341372912802,0.9932014833127317,0.9950556242274413,0.9938195302843016,0.993823347745522,0.9962962962962963,0.0010499658948388423,LMNN+kNN,digits10
149,,4,1,1e-07,250,0.9,0.9677239844184753,0.9621621621621622,0.9829545454545454,0.9781420765027322,0.9558011049723757,0.9611111111111111,0.9608938547486033,0.9608938547486033,0.9832402234636871,0.9606741573033708,0.9717514124293786,0.009784099886304853,1.0632455348968506,307839.55545241834,0.546257472038269,0.9873863847152662,0.988833746898263,0.9858112276372609,0.9894671623296158,0.9888613861386139,0.9894867037724181,0.9876390605686032,0.9833127317676144,0.9870210135970334,0.9870290302655961,0.9864197530864197,0.0018261056384962762,LMNN+kNN,digits10
150,,4,1,1e-07,500,0.1,0.9738452977184195,0.9621621621621622,0.9943181818181818,0.9672131147540983,0.9723756906077348,0.9722222222222222,0.9720670391061452,0.9664804469273743,0.9776536312849162,0.9775280898876404,0.9774011299435028,0.008381135377165035,1.0703338384628296,308355.3612628222,0.5497665643692017,0.9954244728869103,0.9962779156327544,0.9962985811227637,0.9962825278810409,0.994430693069307,0.9956709956709957,0.9932014833127317,0.9950556242274413,0.9950556242274413,0.9944410129709698,0.9975308641975309,0.001178767107995251,LMNN+kNN,digits10
151,,4,1,1e-07,500,0.5,0.9794101279910963,0.9783783783783784,0.9829545454545454,0.9726775956284153,0.9723756906077348,0.9722222222222222,0.9832402234636871,0.9776536312849162,0.9888268156424581,0.9831460674157303,0.9830508474576272,0.005419655457857615,1.0774221420288086,308872.19095425605,0.5533355951309205,0.9985160452606195,0.9981389578163772,0.999383096853794,0.9975216852540273,0.9987623762376238,0.9993815708101422,0.9987639060568603,0.9969097651421508,0.9993819530284301,0.9975293390982087,0.9993827160493827,0.0008836634218602377,LMNN+kNN,digits10
152,,4,1,1e-07,500,0.9,0.9782971619365609,0.9837837837837838,0.9886363636363636,0.9562841530054644,0.9779005524861878,0.9833333333333333,0.9888268156424581,0.9664804469273743,0.9888268156424581,0.9719101123595506,0.9774011299435028,0.010247230226396228,1.0845104455947876,309389.27807610034,0.5569353580474854,0.9951153156495394,0.9937965260545906,0.9956816779765577,0.9969021065675341,0.9969059405940595,0.9950525664811379,0.9962917181705809,0.992583436341162,0.9956736711990112,0.9932056825200741,0.9950617283950617,0.0014219189773706494,LMNN+kNN,digits10
153,,4,1,1e-07,1000,0.1,0.9738452977184195,0.9675675675675676,0.9829545454545454,0.9672131147540983,0.9723756906077348,0.9722222222222222,0.9720670391061452,0.9720670391061452,0.9776536312849162,0.9775280898876404,0.9774011299435028,0.004670838480409289,1.0915987491607666,310425.1072643995,0.5606688022613525,0.9956099672293328,0.9962779156327544,0.9950647748303516,0.9956629491945477,0.994430693069307,0.9956709956709957,0.9944375772558715,0.9962917181705809,0.9950556242274413,0.9944410129709698,0.9987654320987654,0.0012494238748069907,LMNN+kNN,digits10
154,,4,1,1e-07,1000,0.5,0.9794101279910963,0.9783783783783784,0.9829545454545454,0.9726775956284153,0.9723756906077348,0.9722222222222222,0.9832402234636871,0.9776536312849162,0.9888268156424581,0.9831460674157303,0.9830508474576272,0.005419655457857615,1.0986870527267456,311467.75262892246,0.5642373323440552,0.9985160452606195,0.9981389578163772,0.999383096853794,0.9975216852540273,0.9987623762376238,0.9993815708101422,0.9987639060568603,0.9969097651421508,0.9993819530284301,0.9975293390982087,0.9993827160493827,0.0008836634218602377,LMNN+kNN,digits10
155,,4,1,1e-07,1000,0.9,0.9782971619365609,0.9837837837837838,0.9886363636363636,0.9562841530054644,0.9779005524861878,0.9833333333333333,0.9888268156424581,0.9664804469273743,0.9888268156424581,0.9719101123595506,0.9774011299435028,0.010247230226396228,1.1057753562927246,312498.972826457,0.5678447723388672,0.9951153156495394,0.9937965260545906,0.9956816779765577,0.9969021065675341,0.9969059405940595,0.9950525664811379,0.9962917181705809,0.992583436341162,0.9956736711990112,0.9932056825200741,0.9950617283950617,0.0014219189773706494,LMNN+kNN,digits10
156,,4,2,1e-07,50,0.1,0.9855314412910406,0.9891891891891892,0.9943181818181818,0.9781420765027322,0.9723756906077348,0.9944444444444445,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9775280898876404,1.0,0.009349276235607232,1.1128636598587036,312555.7362554312,0.5714611768722534,0.9936313609101589,0.9937965260545906,0.9919802590993214,0.9944237918215614,0.994430693069307,0.9938157081014224,0.9950556242274413,0.9938195302843016,0.9932014833127317,0.993823347745522,0.9919753086419754,0.0009530145993323291,LMNN+kNN,digits10
157,,4,2,1e-07,50,0.5,0.986644407345576,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9944444444444445,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9775280898876404,1.0,0.008338971549360552,1.1199519634246826,312613.6696719408,0.5750799417495728,0.9930748778828913,0.9925558312655087,0.9919802590993214,0.9950433705080545,0.9938118811881188,0.9925788497217068,0.9950556242274413,0.9919653893695921,0.9938195302843016,0.9932056825200741,0.9907407407407407,0.0013155192042185585,LMNN+kNN,digits10
158,,4,2,1e-07,50,0.9,0.986644407345576,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9888888888888889,0.9720670391061452,0.9776536312849162,0.994413407821229,0.9831460674157303,1.0,0.007964202496456891,1.1270402669906616,312667.9380781889,0.5786756277084351,0.9922710690657268,0.9919354838709677,0.9907464528069093,0.9950433705080545,0.9925742574257426,0.9919604205318491,0.9938195302843016,0.9913473423980222,0.992583436341162,0.9925880172946263,0.9901234567901235,0.001355448706208011,LMNN+kNN,digits10
159,,4,2,1e-07,250,0.1,0.9855314412910406,0.9837837837837838,0.9943181818181818,0.9836065573770492,0.988950276243094,0.9888888888888889,0.9776536312849162,0.9720670391061452,0.9888268156424581,0.9775280898876404,1.0,0.007965676213872614,1.1341285705566406,312940.26450250146,0.5823209047317505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits10
160,,4,2,1e-07,250,0.5,0.9810795770728993,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9668508287292817,0.9777777777777777,0.9776536312849162,0.9832402234636871,0.9832402234636871,0.9887640449438202,0.9774011299435028,0.007058351221309713,1.1412168741226196,313218.4703819752,0.5859302282333374,0.9972794163111358,0.9968982630272953,0.9975323874151758,0.9969021065675341,0.9981435643564357,0.9956709956709957,0.9993819530284301,0.9969097651421508,0.9981458590852905,0.9962940086473132,0.9969135802469136,0.0010049026505329723,LMNN+kNN,digits10
161,,4,2,1e-07,250,0.9,0.9766277128547579,0.9675675675675676,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9666666666666667,0.9720670391061452,0.9720670391061452,0.9832402234636871,0.9775280898876404,0.9717514124293786,0.008089996919892668,1.1483051776885986,313504.40853106976,0.5895457029342651,0.9939405181475298,0.9944168734491315,0.9919802590993214,0.9944237918215614,0.9931930693069307,0.9938157081014224,0.9956736711990112,0.992583436341162,0.9962917181705809,0.9932056825200741,0.9938271604938271,0.001257131746255549,LMNN+kNN,digits10
162,,4,2,1e-07,500,0.1,0.9799666110183639,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9777777777777777,0.9776536312849162,0.9664804469273743,0.9888268156424581,0.9775280898876404,0.9830508474576272,0.007085562373438554,1.1553934812545776,314073.54990251065,0.5931713819503784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits10
163,,4,2,1e-07,500,0.5,0.9827490261547023,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9888888888888889,0.9888268156424581,0.9720670391061452,0.9832402234636871,0.9831460674157303,0.9887005649717514,0.007539823130001996,1.1624817848205566,314656.3967317104,0.5967871427536011,0.9997526742101033,1.0,0.999383096853794,0.9993804213135068,1.0,1.0,0.9993819530284301,1.0,1.0,0.9993823347745522,1.0,0.00030278132344860743,LMNN+kNN,digits10
164,,4,2,1e-07,500,0.9,0.9816360601001669,0.9783783783783784,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9720670391061452,0.994413407821229,0.9775280898876404,0.9830508474576272,0.007380953696721815,1.1695700883865356,315247.9284310341,0.6006826877593994,0.9963519445990231,0.9962779156327544,0.9950647748303516,0.9975216852540273,0.9969059405940595,0.9962894248608535,0.9975278121137207,0.9944375772558715,0.9969097651421508,0.9962940086473132,0.9962962962962963,0.0009330852197344673,LMNN+kNN,digits10
165,,4,2,1e-07,1000,0.1,0.9799666110183639,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9777777777777777,0.9776536312849162,0.9664804469273743,0.9888268156424581,0.9775280898876404,0.9830508474576272,0.007085562373438554,1.1766583919525146,316431.10123426915,0.6043120622634888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits10
166,,4,2,1e-07,1000,0.5,0.9827490261547023,0.9837837837837838,0.9943181818181818,0.9726775956284153,0.9723756906077348,0.9888888888888889,0.9888268156424581,0.9720670391061452,0.9832402234636871,0.9831460674157303,0.9887005649717514,0.007539823130001996,1.1837466955184937,317626.8243619442,0.6081289052963257,0.9997526742101033,1.0,0.999383096853794,0.9993804213135068,1.0,1.0,0.9993819530284301,1.0,1.0,0.9993823347745522,1.0,0.00030278132344860743,LMNN+kNN,digits10
167,,4,2,1e-07,1000,0.9,0.9816360601001669,0.9783783783783784,0.9943181818181818,0.9726775956284153,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9720670391061452,0.994413407821229,0.9775280898876404,0.9830508474576272,0.007380953696721815,1.1908349990844727,318820.3121723175,0.6116363763809204,0.9963519445990231,0.9962779156327544,0.9950647748303516,0.9975216852540273,0.9969059405940595,0.9962894248608535,0.9975278121137207,0.9944375772558715,0.9969097651421508,0.9962940086473132,0.9962962962962963,0.0009330852197344673,LMNN+kNN,digits10
168,,4,4,1e-07,50,0.1,0.9872008903728436,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9944444444444445,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9775280898876404,1.0,0.007911685591653216,1.1979233026504517,318883.8044353962,0.6151217699050904,0.9975885735485067,0.9981389578163772,0.9969154842689698,0.9981412639405205,0.9981435643564357,0.9962894248608535,0.9975278121137207,0.9975278121137207,0.9975278121137207,0.9981470043236566,0.9975308641975309,0.0005816777575673223,LMNN+kNN,digits10
169,,4,4,1e-07,50,0.5,0.9855314412910406,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9888888888888889,0.9776536312849162,0.9776536312849162,0.9888268156424581,0.9775280898876404,1.0,0.007564124646728541,1.2050116062164307,318946.22149088385,0.6186010599136352,0.9961664502566006,0.9962779156327544,0.9950647748303516,0.9962825278810409,0.9969059405940595,0.9950525664811379,0.9975278121137207,0.9950556242274413,0.9969097651421508,0.9962940086473132,0.9962962962962963,0.0008185388383296251,LMNN+kNN,digits10
170,,4,4,1e-07,50,0.9,0.9838619922092376,0.9837837837837838,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9888888888888889,0.9720670391061452,0.9776536312849162,0.9888268156424581,0.9775280898876404,0.9943502824858758,0.007229378743901163,1.2120999097824097,319009.2688840389,0.6223583459854126,0.9920855747233043,0.9919354838709677,0.9901295496607033,0.9962825278810409,0.9919554455445545,0.9919604205318491,0.9913473423980222,0.9919653893695921,0.9932014833127317,0.9919703520691785,0.9901234567901235,0.001648132765870749,LMNN+kNN,digits10
171,,4,4,1e-07,250,0.1,0.986644407345576,0.9837837837837838,1.0,0.9836065573770492,0.994475138121547,0.9833333333333333,0.9832402234636871,0.9720670391061452,0.9888268156424581,0.9831460674157303,0.9943502824858758,0.007540041164134892,1.2191882133483887,319321.9389110327,0.6258454322814941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits10
172,,4,4,1e-07,250,0.5,0.9805230940456316,0.9783783783783784,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9944444444444445,0.9832402234636871,0.9608938547486033,0.9888268156424581,0.9662921348314607,0.9830508474576272,0.010352777368130284,1.2262765169143677,319646.9483896255,0.6293524742126465,0.9994435169727324,0.9987593052109182,0.999383096853794,1.0,1.0,0.9993815708101422,0.9993819530284301,0.9987639060568603,0.9993819530284301,1.0,0.9993827160493827,0.00043333609066891165,LMNN+kNN,digits10
173,,4,4,1e-07,250,0.9,0.9821925431274346,0.972972972972973,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9888888888888889,0.9888268156424581,0.9608938547486033,0.9888268156424581,0.9719101123595506,0.9943502824858758,0.010440112434646388,1.2333648204803467,319999.09946475027,0.6328745603561401,0.9961664502566006,0.9956575682382134,0.9950647748303516,0.9962825278810409,0.9981435643564357,0.9962894248608535,0.9969097651421508,0.9956736711990112,0.9962917181705809,0.9956763434218654,0.995679012345679,0.0008184782089190035,LMNN+kNN,digits10
174,,4,4,1e-07,500,0.1,0.9821925431274346,0.972972972972973,1.0,0.9781420765027322,0.9834254143646409,0.9833333333333333,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9831460674157303,0.9830508474576272,0.008455251166925092,1.2404531240463257,320680.9492188692,0.6363943576812744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits10
175,,4,4,1e-07,500,0.5,0.9805230940456316,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9888888888888889,0.9832402234636871,0.9553072625698324,0.9888268156424581,0.9719101123595506,0.9830508474576272,0.010374072825207276,1.2475414276123047,321394.3550593376,0.6399017572402954,0.9988870339454646,0.9987593052109182,0.999383096853794,0.9993804213135068,0.9987623762376238,0.9993815708101422,0.9987639060568603,0.9987639060568603,0.9987639060568603,0.9987646695491044,0.9981481481481481,0.00037045067048033226,LMNN+kNN,digits10
176,,4,4,1e-07,500,0.9,0.9827490261547023,0.972972972972973,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9888888888888889,0.9888268156424581,0.9608938547486033,0.994413407821229,0.9775280898876404,0.9887005649717514,0.010010406435461408,1.2546297311782837,322139.2932566643,0.6434005737304688,0.9961664502566006,0.9956575682382134,0.9956816779765577,0.9969021065675341,0.9981435643564357,0.9950525664811379,0.9969097651421508,0.9962917181705809,0.9956736711990112,0.9956763434218654,0.995679012345679,0.0008645063322744974,LMNN+kNN,digits10
177,,4,4,1e-07,1000,0.1,0.9821925431274346,0.972972972972973,1.0,0.9781420765027322,0.9834254143646409,0.9833333333333333,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9831460674157303,0.9830508474576272,0.008455251166925092,1.2617180347442627,323567.07298038004,0.6469001054763794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,LMNN+kNN,digits10
178,,4,4,1e-07,1000,0.5,0.9805230940456316,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9779005524861878,0.9888888888888889,0.9832402234636871,0.9553072625698324,0.9888268156424581,0.9719101123595506,0.9830508474576272,0.010374072825207276,1.2688063383102417,325043.2355997324,0.6503922462463378,0.9988870339454646,0.9987593052109182,0.999383096853794,0.9993804213135068,0.9987623762376238,0.9993815708101422,0.9987639060568603,0.9987639060568603,0.9987639060568603,0.9987646695491044,0.9981481481481481,0.00037045067048033226,LMNN+kNN,digits10
179,,4,4,1e-07,1000,0.9,0.9827490261547023,0.972972972972973,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9888888888888889,0.9888268156424581,0.9608938547486033,0.994413407821229,0.9775280898876404,0.9887005649717514,0.010010406435461408,1.2758946418762207,326588.2815014124,0.6541296482086182,0.9961664502566006,0.9956575682382134,0.9956816779765577,0.9969021065675341,0.9981435643564357,0.9950525664811379,0.9969097651421508,0.9962917181705809,0.9956736711990112,0.9956763434218654,0.995679012345679,0.0008645063322744974,LMNN+kNN,digits10
180,,4,8,1e-07,50,0.1,0.986644407345576,0.9837837837837838,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9944444444444445,0.9832402234636871,0.9720670391061452,0.994413407821229,0.9831460674157303,0.9943502824858758,0.0070961472691013815,1.2829829454421997,326673.6464457512,0.6577954769134522,0.9997526742101033,1.0,1.0,0.9993804213135068,1.0,0.9993815708101422,1.0,1.0,0.9993819530284301,0.9993823347745522,1.0,0.00030296793580843895,LMNN+kNN,digits10
181,,4,8,1e-07,50,0.5,0.9838619922092376,0.9837837837837838,0.9943181818181818,0.9836065573770492,0.9834254143646409,0.9833333333333333,0.9776536312849162,0.9720670391061452,0.9888268156424581,0.9775280898876404,0.9943502824858758,0.0067992835520026456,1.2900712490081787,326766.1442260981,0.6614123821258545,0.9978358993384036,0.9962779156327544,0.9987661937075879,0.9987608426270136,0.9993811881188119,0.9962894248608535,0.9975278121137207,0.9975278121137207,0.9993819530284301,0.9956763434218654,0.9987654320987654,0.001305205362719966,LMNN+kNN,digits10
182,,4,8,1e-07,50,0.9,0.9833055091819699,0.9837837837837838,0.9886363636363636,0.9836065573770492,0.9779005524861878,0.9833333333333333,0.9776536312849162,0.9776536312849162,0.9888268156424581,0.9831460674157303,0.9887005649717514,0.0042597249994087314,1.2971595525741577,326863.6804334164,0.665040922164917,0.9924565634081494,0.9919354838709677,0.9907464528069093,0.9919454770755886,0.9907178217821783,0.9938157081014224,0.9919653893695921,0.9919653893695921,0.9950556242274413,0.9913526868437307,0.9950617283950617,0.0015352770344396257,LMNN+kNN,digits10
183,,4,8,1e-07,250,0.1,0.9872008903728436,0.9891891891891892,0.9943181818181818,0.9890710382513661,0.988950276243094,0.9888888888888889,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9943820224719101,0.9887005649717514,0.007519980961693166,1.3042478561401367,327312.00441029074,0.6686703443527222,0.9998145056575775,1.0,1.0,1.0,1.0,0.9993815708101422,0.9993819530284301,1.0,1.0,0.9993823347745522,1.0,0.00028322482666776923,LMNN+kNN,digits10
184,,4,8,1e-07,250,0.5,0.9833055091819699,0.9837837837837838,0.9943181818181818,0.9890710382513661,0.9668508287292817,0.9944444444444445,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9887640449438202,0.9774011299435028,0.009632283989146801,1.3113361597061157,327824.4248057365,0.6724232196807861,0.9989488653929388,0.9981389578163772,0.999383096853794,1.0,1.0,0.9981447124304267,0.9987639060568603,0.9987639060568603,0.9993819530284301,0.9981470043236566,0.9987654320987654,0.0006807019102048542,LMNN+kNN,digits10
185,,4,8,1e-07,250,0.9,0.9827490261547023,0.9783783783783784,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9888888888888889,0.9888268156424581,0.9720670391061452,0.9888268156424581,0.9775280898876404,0.9774011299435028,0.006772921103984222,1.3184244632720947,328381.68229248526,0.6761948108673096,0.9961664502566006,0.9950372208436724,0.9956816779765577,0.9962825278810409,0.9981435643564357,0.9969078540507111,0.9962917181705809,0.9944375772558715,0.9969097651421508,0.9956763434218654,0.9962962962962963,0.0009897763697120257,LMNN+kNN,digits10
186,,4,8,1e-07,500,0.1,0.9855314412910406,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9944444444444445,0.9832402234636871,0.9720670391061452,0.9888268156424581,0.9943820224719101,0.9830508474576272,0.007075399673245551,1.3255127668380737,329388.3643552065,0.6799852609634399,0.999319854077784,0.999379652605459,0.999383096853794,0.9993804213135068,1.0,0.9993815708101422,0.9993819530284301,0.9993819530284301,0.9987639060568603,0.9993823347745522,0.9987654320987654,0.00033252508868743827,LMNN+kNN,digits10
187,,4,8,1e-07,500,0.5,0.9833055091819699,0.9837837837837838,0.9943181818181818,0.9890710382513661,0.9668508287292817,0.9944444444444445,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9887640449438202,0.9774011299435028,0.009632283989146801,1.3326010704040527,330486.8343410492,0.6837829351425171,0.9989488653929388,0.9981389578163772,0.999383096853794,1.0,1.0,0.9981447124304267,0.9987639060568603,0.9987639060568603,0.9993819530284301,0.9981470043236566,0.9987654320987654,0.0006807019102048542,LMNN+kNN,digits10
188,,4,8,1e-07,500,0.9,0.9827490261547023,0.9783783783783784,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9888888888888889,0.9888268156424581,0.9720670391061452,0.9888268156424581,0.9775280898876404,0.9774011299435028,0.006772921103984222,1.3396893739700317,331644.4762086868,0.6875816345214844,0.9961664502566006,0.9950372208436724,0.9956816779765577,0.9962825278810409,0.9981435643564357,0.9969078540507111,0.9962917181705809,0.9944375772558715,0.9969097651421508,0.9956763434218654,0.9962962962962963,0.0009897763697120257,LMNN+kNN,digits10
189,,4,8,1e-07,1000,0.1,0.9855314412910406,0.9837837837837838,0.9943181818181818,0.9781420765027322,0.9834254143646409,0.9944444444444445,0.9832402234636871,0.9720670391061452,0.9888268156424581,0.9943820224719101,0.9830508474576272,0.007075399673245551,1.3467776775360107,333797.3957419872,0.6912921905517578,0.999319854077784,0.999379652605459,0.999383096853794,0.9993804213135068,1.0,0.9993815708101422,0.9993819530284301,0.9993819530284301,0.9987639060568603,0.9993823347745522,0.9987654320987654,0.00033252508868743827,LMNN+kNN,digits10
190,,4,8,1e-07,1000,0.5,0.9833055091819699,0.9837837837837838,0.9943181818181818,0.9890710382513661,0.9668508287292817,0.9944444444444445,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9887640449438202,0.9774011299435028,0.009632283989146801,1.3538659811019897,336137.68218619825,0.6948047399520874,0.9989488653929388,0.9981389578163772,0.999383096853794,1.0,1.0,0.9981447124304267,0.9987639060568603,0.9987639060568603,0.9993819530284301,0.9981470043236566,0.9987654320987654,0.0006807019102048542,LMNN+kNN,digits10
191,,4,8,1e-07,1000,0.9,0.9827490261547023,0.9783783783783784,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9888888888888889,0.9888268156424581,0.9720670391061452,0.9888268156424581,0.9775280898876404,0.9774011299435028,0.006772921103984222,1.3609542846679688,338761.3734707117,0.6984663248062134,0.9961664502566006,0.9950372208436724,0.9956816779765577,0.9962825278810409,0.9981435643564357,0.9969078540507111,0.9962917181705809,0.9944375772558715,0.9969097651421508,0.9956763434218654,0.9962962962962963,0.0009897763697120257,LMNN+kNN,digits10
192,,4,16,1e-07,50,0.1,0.9844184752365053,0.9783783783783784,0.9943181818181818,0.9890710382513661,0.9723756906077348,1.0,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9662921348314607,0.9943502824858758,0.01078223284334518,1.3680425882339478,338997.4742579699,0.7021354675292969,0.9912817659061398,0.9906947890818859,0.9882788402220851,0.9919454770755886,0.9913366336633663,0.9913419913419913,0.992583436341162,0.992583436341162,0.9901112484548825,0.9950586781964176,0.9888888888888889,0.0018590046003921893,LMNN+kNN,digits10
193,,4,16,1e-07,50,0.5,0.986644407345576,0.9783783783783784,0.9943181818181818,0.9836065573770492,0.988950276243094,0.9944444444444445,0.9776536312849162,0.9776536312849162,0.9888268156424581,0.9943820224719101,0.9887005649717514,0.006581090699540109,1.3751308917999268,339201.7504027605,0.7059189558029175,0.9978358993384036,0.9975186104218362,0.9981492905613819,0.9975216852540273,0.9975247524752475,0.9975262832405689,0.9993819530284301,0.9981458590852905,0.9981458590852905,0.9962940086473132,0.9981481481481481,0.0007448254145706399,LMNN+kNN,digits10
194,,4,16,1e-07,50,0.9,0.9838619922092376,0.972972972972973,0.9943181818181818,0.9836065573770492,0.994475138121547,0.9833333333333333,0.9832402234636871,0.9664804469273743,0.9888268156424581,0.9831460674157303,0.9887005649717514,0.008318303174699929,1.3822191953659058,339418.41862699983,0.7095937013626099,0.9964137760464973,0.9962779156327544,0.9962985811227637,0.9956629491945477,0.995049504950495,0.9969078540507111,0.9975278121137207,0.9962917181705809,0.9969097651421508,0.9956763434218654,0.9975308641975309,0.0007742407945516133,LMNN+kNN,digits10
195,,4,16,1e-07,250,0.1,0.9844184752365053,0.9783783783783784,0.9943181818181818,0.9890710382513661,0.9723756906077348,1.0,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9662921348314607,0.9943502824858758,0.01078223284334518,1.3893074989318848,340745.70889036654,0.7132779836654664,0.9912817659061398,0.9906947890818859,0.9882788402220851,0.9919454770755886,0.9913366336633663,0.9913419913419913,0.992583436341162,0.992583436341162,0.9901112484548825,0.9950586781964176,0.9888888888888889,0.0018590046003921893,LMNN+kNN,digits10
196,,4,16,1e-07,250,0.5,0.9855314412910406,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9832402234636871,0.9888268156424581,0.9887640449438202,0.9830508474576272,0.004419420235209007,1.3963958024978638,341999.4786003828,0.7169530391693115,0.9970320905212391,0.9975186104218362,0.9969154842689698,0.9975216852540273,0.9962871287128713,0.9975262832405689,0.9975278121137207,0.9969097651421508,0.9962917181705809,0.9962940086473132,0.9975308641975309,0.0005377350850765876,LMNN+kNN,digits10
197,,4,16,1e-07,250,0.9,0.9838619922092376,0.9945945945945946,0.9943181818181818,0.9836065573770492,0.9723756906077348,0.9888888888888889,0.9888268156424581,0.9664804469273743,0.9888268156424581,0.9831460674157303,0.9774011299435028,0.008806024482610643,1.4034841060638428,343336.35765943525,0.7206105947494507,0.9957954615717554,0.9944168734491315,0.9962985811227637,0.9975216852540273,0.9956683168316832,0.9950525664811379,0.9950556242274413,0.9950556242274413,0.9956736711990112,0.9956763434218654,0.9975308641975309,0.0009918115998785871,LMNN+kNN,digits10
198,,4,16,1e-07,500,0.1,0.9844184752365053,0.9783783783783784,0.9943181818181818,0.9890710382513661,0.9723756906077348,1.0,0.9776536312849162,0.9776536312849162,0.994413407821229,0.9662921348314607,0.9943502824858758,0.01078223284334518,1.4105724096298218,346066.0754858494,0.7243072748184204,0.9912817659061398,0.9906947890818859,0.9882788402220851,0.9919454770755886,0.9913366336633663,0.9913419913419913,0.992583436341162,0.992583436341162,0.9901112484548825,0.9950586781964176,0.9888888888888889,0.0018590046003921893,LMNN+kNN,digits10
199,,4,16,1e-07,500,0.5,0.9855314412910406,0.9891891891891892,0.9943181818181818,0.9836065573770492,0.9779005524861878,0.9833333333333333,0.9832402234636871,0.9832402234636871,0.9888268156424581,0.9887640449438202,0.9830508474576272,0.004419420235209007,1.4176607131958008,348560.4946570635,0.7279717683792114,0.9970320905212391,0.9975186104218362,0.9969154842689698,0.9975216852540273,0.9962871287128713,0.9975262832405689,0.9975278121137207,0.9969097651421508,0.9962917181705809,0.9962940086473132,0.9975308641975309,0.0005377350850765876,LMNN+kNN,digits10
