,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
132,,2,32,1e-07,50,0.1,0.9399141630901288,0.9154929577464789,0.9565217391304348,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9,0.9714285714285714,0.9130434782608695,0.02615528689692388,0.3844068288803101,8383.361513590813,0.11730406284332276,0.9729772691146081,0.9761146496815286,0.9714285714285714,0.9761526232114467,0.9745627980922098,0.9682034976152624,0.9713831478537361,0.9745627980922098,0.9793322734499205,0.9713831478537361,0.9666666666666667,0.0036801276006686915,stand+LMNN+kNN,breast-cancer
133,,2,32,1e-07,50,0.5,0.9399141630901288,0.9154929577464789,0.9420289855072463,0.9285714285714286,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9,0.9714285714285714,0.9130434782608695,0.02539617847361701,0.3872971057891846,8412.414194178582,0.11808726787567139,0.9732951835956127,0.9761146496815286,0.9714285714285714,0.9761526232114467,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9745627980922098,0.9793322734499205,0.972972972972973,0.9714285714285714,0.002990349160968931,stand+LMNN+kNN,breast-cancer
134,,2,32,1e-07,50,0.9,0.9384835479256081,0.9154929577464789,0.9420289855072463,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9,0.9714285714285714,0.9130434782608695,0.026376877657636758,0.3901873826980591,8437.283509278297,0.11886930465698242,0.9717056111905897,0.9745222929936306,0.9714285714285714,0.9713831478537361,0.972972972972973,0.9666136724960255,0.9666136724960255,0.9713831478537361,0.9793322734499205,0.972972972972973,0.9698412698412698,0.0035345189687031003,stand+LMNN+kNN,breast-cancer
135,,2,32,1e-07,250,0.1,0.9384835479256081,0.9014084507042254,0.9130434782608695,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02633646877816723,0.3930776596069336,8557.159300327301,0.11966161727905274,0.9758384994436496,0.9745222929936306,0.9746031746031746,0.9809220985691574,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9793322734499205,0.9793322734499205,0.9761526232114467,0.973015873015873,0.0029956683034155595,stand+LMNN+kNN,breast-cancer
136,,2,32,1e-07,250,0.5,0.9399141630901288,0.9154929577464789,0.9130434782608695,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02463784745360984,0.3959679365158081,8674.188859415055,0.12043962478637696,0.9756795422031473,0.9761146496815286,0.9746031746031746,0.9777424483306836,0.9745627980922098,0.9761526232114467,0.9697933227344993,0.9793322734499205,0.9793322734499205,0.9761526232114467,0.973015873015873,0.0027518320442541954,stand+LMNN+kNN,breast-cancer
137,,2,32,1e-07,250,0.9,0.9341917024320457,0.9014084507042254,0.927536231884058,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9857142857142858,0.9428571428571428,0.8857142857142857,0.9571428571428572,0.8985507246376812,0.030804314571116022,0.39885821342468264,8792.401548981667,0.12122509479522706,0.9740899697981243,0.9777070063694268,0.9714285714285714,0.9793322734499205,0.9745627980922098,0.9745627980922098,0.9682034976152624,0.9745627980922098,0.9777424483306836,0.9713831478537361,0.9714285714285714,0.0033274540194344264,stand+LMNN+kNN,breast-cancer
138,,2,32,1e-07,500,0.1,0.9384835479256081,0.9014084507042254,0.9130434782608695,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02633646877816723,0.40174849033355714,9038.804188513755,0.12200586795806885,0.9758384994436496,0.9745222929936306,0.9746031746031746,0.9809220985691574,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9793322734499205,0.9793322734499205,0.9761526232114467,0.973015873015873,0.0029956683034155595,stand+LMNN+kNN,breast-cancer
139,,2,32,1e-07,500,0.5,0.9399141630901288,0.9154929577464789,0.9130434782608695,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02463784745360984,0.40463876724243164,9277.25024049282,0.1227907657623291,0.9756795422031473,0.9761146496815286,0.9746031746031746,0.9777424483306836,0.9745627980922098,0.9761526232114467,0.9697933227344993,0.9793322734499205,0.9793322734499205,0.9761526232114467,0.973015873015873,0.0027518320442541954,stand+LMNN+kNN,breast-cancer
140,,2,32,1e-07,500,0.9,0.9399141630901288,0.9014084507042254,0.927536231884058,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9428571428571428,0.9,0.9571428571428572,0.9130434782608695,0.02766381101196399,0.40752904415130614,9518.041217279435,0.12360732555389405,0.9786997297726912,0.9777070063694268,0.973015873015873,0.9841017488076311,0.9761526232114467,0.9809220985691574,0.972972972972973,0.9841017488076311,0.9809220985691574,0.9809220985691574,0.9761904761904762,0.0038993839463530495,stand+LMNN+kNN,breast-cancer
141,,2,32,1e-07,1000,0.1,0.9384835479256081,0.9014084507042254,0.9130434782608695,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02633646877816723,0.41041932106018064,10013.48704137802,0.12439496517181396,0.9758384994436496,0.9745222929936306,0.9746031746031746,0.9809220985691574,0.972972972972973,0.9761526232114467,0.9713831478537361,0.9793322734499205,0.9793322734499205,0.9761526232114467,0.973015873015873,0.0029956683034155595,stand+LMNN+kNN,breast-cancer
142,,2,32,1e-07,1000,0.5,0.9399141630901288,0.9154929577464789,0.9130434782608695,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.927536231884058,0.02463784745360984,0.4133095979690552,10500.626760077477,0.12520921230316162,0.9756795422031473,0.9761146496815286,0.9746031746031746,0.9777424483306836,0.9745627980922098,0.9761526232114467,0.9697933227344993,0.9793322734499205,0.9793322734499205,0.9761526232114467,0.973015873015873,0.0027518320442541954,stand+LMNN+kNN,breast-cancer
143,,2,32,1e-07,1000,0.9,0.9399141630901288,0.9014084507042254,0.927536231884058,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9857142857142858,0.9428571428571428,0.9,0.9571428571428572,0.9130434782608695,0.02766381101196399,0.4161998748779297,10935.177752542495,0.12600746154785156,0.9786997297726912,0.9777070063694268,0.973015873015873,0.9841017488076311,0.9761526232114467,0.9809220985691574,0.972972972972973,0.9841017488076311,0.9809220985691574,0.9809220985691574,0.9761904761904762,0.0038993839463530495,stand+LMNN+kNN,breast-cancer
144,,4,1,1e-07,50,0.1,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4190901517868042,10936.172865343095,0.12681932449340821,0.9694802098235574,0.9745222929936306,0.9666666666666667,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.003528866034035301,stand+LMNN+kNN,breast-cancer
145,,4,1,1e-07,50,0.5,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4219804286956787,10936.856092643739,0.12759528160095215,0.969798124304562,0.9745222929936306,0.9682539682539683,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9682034976152624,0.9682539682539683,0.003324318996636835,stand+LMNN+kNN,breast-cancer
146,,4,1,1e-07,50,0.9,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4248707056045532,10937.568470406532,0.1283867835998535,0.9701160387855667,0.9745222929936306,0.9682539682539683,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9666136724960255,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.0030734039595054427,stand+LMNN+kNN,breast-cancer
147,,4,1,1e-07,250,0.1,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.42776098251342776,10940.677056932449,0.12923860549926758,0.9683675091400413,0.9729299363057324,0.9650793650793651,0.9666136724960255,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9666136724960255,0.9666666666666667,0.0033547151212431317,stand+LMNN+kNN,breast-cancer
148,,4,1,1e-07,250,0.5,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.43065125942230226,10943.742607808113,0.1300234317779541,0.9678906374185344,0.9713375796178344,0.9634920634920635,0.9697933227344993,0.9713831478537361,0.9697933227344993,0.9634340222575517,0.9634340222575517,0.9745627980922098,0.9666136724960255,0.9650793650793651,0.0038005439530461927,stand+LMNN+kNN,breast-cancer
149,,4,1,1e-07,250,0.9,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.43354153633117676,10946.87473256588,0.13082284927368165,0.9691622953425528,0.9745222929936306,0.9666666666666667,0.9713831478537361,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9666136724960255,0.9666666666666667,0.003483717145936735,stand+LMNN+kNN,breast-cancer
150,,4,1,1e-07,500,0.1,0.9613733905579399,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01923654475048073,0.43643181324005126,10952.820623588563,0.13162498474121093,0.9731362263551104,0.9777070063694268,0.9698412698412698,0.972972972972973,0.9745627980922098,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9809220985691574,0.9682034976152624,0.973015873015873,0.003647623270449947,stand+LMNN+kNN,breast-cancer
151,,4,1,1e-07,500,0.5,0.9613733905579399,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.0202093916247805,0.43932209014892576,10958.591685581207,0.13241314888000488,0.9720235256715943,0.9777070063694268,0.9698412698412698,0.9713831478537361,0.9745627980922098,0.9697933227344993,0.9682034976152624,0.9697933227344993,0.9809220985691574,0.9682034976152624,0.9698412698412698,0.004086585801307805,stand+LMNN+kNN,breast-cancer
152,,4,1,1e-07,500,0.9,0.9570815450643777,0.9436619718309859,0.9420289855072463,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.020356194274560223,0.4422123670578003,10964.23200404644,0.13321692943573,0.9704339532665713,0.9745222929936306,0.9666666666666667,0.9682034976152624,0.972972972972973,0.9697933227344993,0.9682034976152624,0.9666136724960255,0.9809220985691574,0.9666136724960255,0.9698412698412698,0.004327301714059426,stand+LMNN+kNN,breast-cancer
153,,4,1,1e-07,1000,0.1,0.9542203147353362,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.01894861092448891,0.4451026439666748,10975.638937735557,0.13403706550598143,0.9763153711651565,0.9777070063694268,0.9809523809523809,0.9793322734499205,0.9745627980922098,0.9697933227344993,0.9745627980922098,0.9777424483306836,0.9809220985691574,0.972972972972973,0.9746031746031746,0.0034435748423295464,stand+LMNN+kNN,breast-cancer
154,,4,1,1e-07,1000,0.5,0.9556509298998569,0.9295774647887324,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.022443628644868034,0.4479929208755493,10988.137009763717,0.13485546112060548,0.9761564139246542,0.9745222929936306,0.9777777777777777,0.9793322734499205,0.9761526232114467,0.9745627980922098,0.972972972972973,0.9745627980922098,0.9825119236883942,0.9713831478537361,0.9777777777777777,0.0031049022088368156,stand+LMNN+kNN,breast-cancer
155,,4,1,1e-07,1000,0.9,0.9513590844062947,0.9295774647887324,0.9420289855072463,0.9571428571428572,0.9428571428571428,0.9714285714285714,1.0,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.025837685389045285,0.4508831977844238,10999.53471133709,0.1356593132019043,0.9737720553171197,0.9729299363057324,0.9698412698412698,0.972972972972973,0.9682034976152624,0.9825119236883942,0.9697933227344993,0.9713831478537361,0.985691573926868,0.9713831478537361,0.973015873015873,0.005422948534063232,stand+LMNN+kNN,breast-cancer
156,,4,2,1e-07,50,0.1,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4537734746932983,11001.010991930962,0.13647096157073973,0.9690033381020505,0.9729299363057324,0.9666666666666667,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.972972972972973,0.9666136724960255,0.9666666666666667,0.0031862986099500863,stand+LMNN+kNN,breast-cancer
157,,4,2,1e-07,50,0.5,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4566637516021729,11002.42804198265,0.13729994297027587,0.9693212525830551,0.9729299363057324,0.9666666666666667,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9666136724960255,0.9682539682539683,0.0033280325007704805,stand+LMNN+kNN,breast-cancer
158,,4,2,1e-07,50,0.9,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4595540285110474,11003.820350718499,0.13811724185943602,0.9699570815450643,0.9745222929936306,0.9682539682539683,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.0032843951635103063,stand+LMNN+kNN,breast-cancer
159,,4,2,1e-07,250,0.1,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017094383658811642,0.4624443054199219,11010.652464556693,0.13912396430969237,0.9685264663805436,0.9729299363057324,0.9650793650793651,0.9666136724960255,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9777424483306836,0.9666136724960255,0.9682539682539683,0.0038709829646260147,stand+LMNN+kNN,breast-cancer
160,,4,2,1e-07,250,0.5,0.9599427753934192,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.02010735507781271,0.4653345823287964,11017.527406334877,0.13996098041534424,0.9686854236210459,0.9729299363057324,0.9650793650793651,0.9682034976152624,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.9666136724960255,0.9745627980922098,0.9666136724960255,0.9666666666666667,0.003168079655395076,stand+LMNN+kNN,breast-cancer
161,,4,2,1e-07,250,0.9,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4682248592376709,11024.145510959625,0.1407771110534668,0.9685264663805436,0.9729299363057324,0.9650793650793651,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.972972972972973,0.9666136724960255,0.9666666666666667,0.0030670710145075156,stand+LMNN+kNN,breast-cancer
162,,4,2,1e-07,500,0.1,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.023175761300512233,0.47111513614654543,11037.679366040229,0.1416090488433838,0.9740899697981243,0.9777070063694268,0.9746031746031746,0.972972972972973,0.9745627980922098,0.9697933227344993,0.9713831478537361,0.9745627980922098,0.9825119236883942,0.972972972972973,0.9698412698412698,0.0036201883342388778,stand+LMNN+kNN,breast-cancer
163,,4,2,1e-07,500,0.5,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.02140359327025528,0.47400541305541993,11050.94046549797,0.14243662357330322,0.9742489270386266,0.9745222929936306,0.9746031746031746,0.9713831478537361,0.9745627980922098,0.972972972972973,0.972972972972973,0.9745627980922098,0.9825119236883942,0.972972972972973,0.9714285714285714,0.0029954237518724116,stand+LMNN+kNN,breast-cancer
164,,4,2,1e-07,500,0.9,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020416481627257843,0.47689568996429443,11063.837907981873,0.14326069355010987,0.9713876967095851,0.9729299363057324,0.9666666666666667,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9697933227344993,0.9697933227344993,0.9809220985691574,0.9682034976152624,0.973015873015873,0.004078212554574286,stand+LMNN+kNN,breast-cancer
165,,4,2,1e-07,1000,0.1,0.9599427753934192,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.020015061645084455,0.47978596687316893,11091.106060743332,0.14409227371215821,0.9747257987601335,0.9777070063694268,0.9746031746031746,0.972972972972973,0.972972972972973,0.9697933227344993,0.9761526232114467,0.9761526232114467,0.9809220985691574,0.9745627980922098,0.9714285714285714,0.003045337518368701,stand+LMNN+kNN,breast-cancer
166,,4,2,1e-07,1000,0.5,0.9570815450643777,0.9295774647887324,0.9565217391304348,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.02012429030485762,0.48267624378204343,11118.633000206948,0.1449183464050293,0.9740899697981243,0.9777070063694268,0.973015873015873,0.9713831478537361,0.9761526232114467,0.9713831478537361,0.9697933227344993,0.9745627980922098,0.985691573926868,0.9713831478537361,0.9698412698412698,0.004602230152256108,stand+LMNN+kNN,breast-cancer
167,,4,2,1e-07,1000,0.9,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9571428571428572,0.9857142857142858,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01939114219187579,0.485566520690918,11141.55251250267,0.14574863910675048,0.9728183118741058,0.9729299363057324,0.9761904761904762,0.972972972972973,0.9697933227344993,0.9697933227344993,0.9713831478537361,0.9777424483306836,0.9809220985691574,0.9682034976152624,0.9682539682539683,0.004047430149356858,stand+LMNN+kNN,breast-cancer
168,,4,4,1e-07,50,0.1,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4884567975997925,11144.126108908653,0.14657130241394042,0.9686854236210459,0.9729299363057324,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.972972972972973,0.9666136724960255,0.9666666666666667,0.002922135180930757,stand+LMNN+kNN,breast-cancer
169,,4,4,1e-07,50,0.5,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.491347074508667,11146.637248301506,0.14739325046539306,0.9691622953425528,0.9729299363057324,0.9666666666666667,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.972972972972973,0.9666136724960255,0.9682539682539683,0.0031043552794723863,stand+LMNN+kNN,breast-cancer
170,,4,4,1e-07,50,0.9,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.4942373514175415,11149.092472863198,0.14821629524230956,0.9699570815450643,0.9745222929936306,0.9682539682539683,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9650238473767886,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.0032843951635103063,stand+LMNN+kNN,breast-cancer
171,,4,4,1e-07,250,0.1,0.9628040057224606,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.019297949562960826,0.497127628326416,11161.997839450836,0.14904189109802246,0.9715466539500874,0.9745222929936306,0.9698412698412698,0.9713831478537361,0.972972972972973,0.9713831478537361,0.9682034976152624,0.9682034976152624,0.9809220985691574,0.9697933227344993,0.9682539682539683,0.003715089512467495,stand+LMNN+kNN,breast-cancer
172,,4,4,1e-07,250,0.5,0.9642346208869814,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.017113878576950594,0.5000179052352905,11174.924605178832,0.14986538887023926,0.9693212525830551,0.9729299363057324,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9634340222575517,0.9777424483306836,0.9666136724960255,0.9682539682539683,0.0038906631089623924,stand+LMNN+kNN,breast-cancer
173,,4,4,1e-07,250,0.9,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.502908182144165,11187.343097400666,0.1506948471069336,0.9680495946590367,0.9729299363057324,0.9634920634920635,0.9697933227344993,0.9713831478537361,0.9697933227344993,0.9634340222575517,0.9634340222575517,0.9745627980922098,0.9650238473767886,0.9666666666666667,0.003973399300754648,stand+LMNN+kNN,breast-cancer
174,,4,4,1e-07,500,0.1,0.9570815450643777,0.9154929577464789,0.9420289855072463,0.9571428571428572,0.9571428571428572,0.9857142857142858,1.0,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9710144927536232,0.026171440423936324,0.5057984590530396,11212.529633569717,0.1515259027481079,0.9725003973931012,0.9745222929936306,0.973015873015873,0.972972972972973,0.9713831478537361,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9793322734499205,0.9761526232114467,0.9698412698412698,0.003332934621604618,stand+LMNN+kNN,breast-cancer
175,,4,4,1e-07,500,0.5,0.9599427753934192,0.9295774647887324,0.9420289855072463,0.9571428571428572,0.9571428571428572,0.9857142857142858,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.02184921764003771,0.5086887359619141,11237.508044219017,0.1523520231246948,0.9725003973931012,0.9745222929936306,0.9746031746031746,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9713831478537361,0.972972972972973,0.9777424483306836,0.9777424483306836,0.9714285714285714,0.0036965337994115492,stand+LMNN+kNN,breast-cancer
176,,4,4,1e-07,500,0.9,0.9599427753934192,0.9295774647887324,0.9565217391304348,0.9571428571428572,0.9571428571428572,0.9714285714285714,1.0,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9855072463768116,0.025258824469261577,0.5115790128707886,11262.29489068985,0.15318808555603028,0.9731362263551104,0.9761146496815286,0.9761904761904762,0.9697933227344993,0.972972972972973,0.9618441971383148,0.9697933227344993,0.9745627980922098,0.9825119236883942,0.972972972972973,0.9746031746031746,0.005101013898583678,stand+LMNN+kNN,breast-cancer
177,,4,4,1e-07,1000,0.1,0.9585121602288984,0.9154929577464789,0.9420289855072463,0.9571428571428572,0.9571428571428572,0.9857142857142858,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.02410129994597881,0.5144692897796631,11312.994228720665,0.15402672290802003,0.9721824829120966,0.9745222929936306,0.9761904761904762,0.972972972972973,0.9666136724960255,0.9682034976152624,0.9682034976152624,0.9713831478537361,0.9777424483306836,0.9761526232114467,0.9698412698412698,0.0037099236895786337,stand+LMNN+kNN,breast-cancer
178,,4,4,1e-07,1000,0.5,0.9613733905579399,0.9295774647887324,0.9420289855072463,0.9714285714285714,0.9571428571428572,0.9857142857142858,1.0,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9710144927536232,0.022083022410297134,0.5173595666885376,11362.735333037377,0.1548527717590332,0.9720235256715943,0.9792993630573248,0.9746031746031746,0.9697933227344993,0.9682034976152624,0.9650238473767886,0.9697933227344993,0.9713831478537361,0.9761526232114467,0.9761526232114467,0.9698412698412698,0.004152099763062557,stand+LMNN+kNN,breast-cancer
179,,4,4,1e-07,1000,0.9,0.9628040057224606,0.9577464788732394,0.9420289855072463,0.9857142857142858,0.9571428571428572,0.9428571428571428,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.021461871543045533,0.5202498435974121,11403.547601389884,0.1556852340698242,0.973454140836115,0.9745222929936306,0.9761904761904762,0.9713831478537361,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9761526232114467,0.9777424483306836,0.972972972972973,0.9714285714285714,0.0024666872107719285,stand+LMNN+kNN,breast-cancer
180,,4,8,1e-07,50,0.1,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.5231401205062867,11409.768958282471,0.15652015209197997,0.9690033381020505,0.9729299363057324,0.9634920634920635,0.9697933227344993,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9666136724960255,0.9761526232114467,0.9666136724960255,0.9666666666666667,0.0038292048718698065,stand+LMNN+kNN,breast-cancer
181,,4,8,1e-07,50,0.5,0.9585121602288984,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.019742764049229297,0.5260303974151611,11415.636518192292,0.15734326839447021,0.9686854236210459,0.9729299363057324,0.9650793650793651,0.9697933227344993,0.972972972972973,0.9697933227344993,0.9650238473767886,0.9618441971383148,0.9761526232114467,0.9666136724960255,0.9666666666666667,0.004197542189448237,stand+LMNN+kNN,breast-cancer
