,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
53,,8,3,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.277939510345459,5.738675951957703,0.04059276580810547,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer-wisconsin
54,,8,4,weighted,0.9685264663805436,0.9859154929577465,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.020990079376281518,0.28308653831481934,5.833857369422913,0.04129581451416016,0.9721824829120966,0.9713375796178344,0.973015873015873,0.9682034976152624,0.9713831478537361,0.9761526232114467,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.9698412698412698,0.0020401581272908725,stand+LFDA+kNN,breast-cancer-wisconsin
55,,8,4,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.2882335662841797,6.0042064666748045,0.042012929916381836,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer-wisconsin
56,,8,5,weighted,0.9685264663805436,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.016591645896501445,0.29338059425354,6.096767401695251,0.04272603988647461,0.973931012557622,0.9729299363057324,0.9746031746031746,0.9713831478537361,0.9713831478537361,0.9761526232114467,0.9761526232114467,0.9713831478537361,0.9777424483306836,0.9745627980922098,0.973015873015873,0.002157859651816462,stand+LFDA+kNN,breast-cancer-wisconsin
57,,8,5,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.2985276222229004,6.163474154472351,0.04343359470367432,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer-wisconsin
58,,8,6,weighted,0.9713876967095851,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.015631492772371438,0.30367465019226075,6.2473026514053345,0.04414057731628418,0.9737720553171197,0.9729299363057324,0.9714285714285714,0.9745627980922098,0.972972972972973,0.9761526232114467,0.972972972972973,0.9713831478537361,0.972972972972973,0.9777424483306836,0.9746031746031746,0.001912347125501486,stand+LFDA+kNN,breast-cancer-wisconsin
59,,8,6,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.3088216781616211,6.32727198600769,0.04485180377960205,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer-wisconsin
60,,8,7,weighted,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9285714285714286,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.02023517305527593,0.31396870613098143,6.390359830856323,0.04556076526641846,0.973454140836115,0.9745222929936306,0.9746031746031746,0.9697933227344993,0.9713831478537361,0.9761526232114467,0.9761526232114467,0.9745627980922098,0.9745627980922098,0.9697933227344993,0.973015873015873,0.0022531611713691798,stand+LFDA+kNN,breast-cancer-wisconsin
61,,8,7,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.3191157341003418,6.47846748828888,0.04626355171203613,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer-wisconsin
62,,8,8,weighted,0.9656652360515021,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,1.0,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.017087028101900777,0.32426276206970217,6.590090036392212,0.04696841239929199,0.9720235256715943,0.9729299363057324,0.973015873015873,0.9697933227344993,0.972972972972973,0.9745627980922098,0.9697933227344993,0.972972972972973,0.972972972972973,0.9697933227344993,0.9714285714285714,0.0016196905370299886,stand+LFDA+kNN,breast-cancer-wisconsin
63,,8,8,orthonormalized,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.020535072917166115,0.3294097900390625,6.7210853576660154,0.04768006801605225,0.9709108249880782,0.9713375796178344,0.9698412698412698,0.9697933227344993,0.972972972972973,0.9713831478537361,0.9666136724960255,0.9713831478537361,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0022547014615199963,stand+LFDA+kNN,breast-cancer-wisconsin
64,,16,1,weighted,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.01832669821268195,0.33455681800842285,7.0391051292419435,0.04838504791259766,0.970274996026069,0.9697452229299363,0.9650793650793651,0.9713831478537361,0.9697933227344993,0.972972972972973,0.9666136724960255,0.972972972972973,0.9713831478537361,0.9713831478537361,0.9714285714285714,0.00245937864799182,stand+LFDA+kNN,breast-cancer-wisconsin
65,,16,1,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.3397038459777832,7.126417565345764,0.04909172058105469,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
66,,16,2,weighted,0.9685264663805436,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.016789827914975294,0.34485087394714353,7.189646220207214,0.04980399608612061,0.9701160387855667,0.9713375796178344,0.9682539682539683,0.9713831478537361,0.9713831478537361,0.9713831478537361,0.9666136724960255,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.973015873015873,0.0019842622273567065,stand+LFDA+kNN,breast-cancer-wisconsin
67,,16,2,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.34999790191650393,7.259559512138367,0.05051720142364502,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
68,,16,3,weighted,0.9642346208869814,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01600126881278883,0.35514492988586427,7.335301446914673,0.051229429244995114,0.9693212525830551,0.964968152866242,0.9698412698412698,0.972972972972973,0.9697933227344993,0.9713831478537361,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.973015873015873,0.0030346180348167773,stand+LFDA+kNN,breast-cancer-wisconsin
69,,16,3,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.3602919578552246,7.418947291374207,0.051936936378479,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
70,,16,4,weighted,0.9685264663805436,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9571428571428572,0.9428571428571428,0.9857142857142858,0.9420289855072463,0.01795081069078975,0.36543898582458495,7.514128708839417,0.05264301300048828,0.9699570815450643,0.9713375796178344,0.9698412698412698,0.9713831478537361,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.972972972972973,0.9682034976152624,0.9746031746031746,0.002611961289950324,stand+LFDA+kNN,breast-cancer-wisconsin
71,,16,4,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.3705860137939453,7.684477806091309,0.05335299968719483,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
72,,16,5,weighted,0.9670958512160229,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01575559989787231,0.3757330417633057,7.777038741111755,0.054066014289855954,0.9693212525830551,0.964968152866242,0.9650793650793651,0.972972972972973,0.9697933227344993,0.972972972972973,0.9666136724960255,0.9666136724960255,0.9713831478537361,0.9697933227344993,0.973015873015873,0.003108416304981653,stand+LFDA+kNN,breast-cancer-wisconsin
73,,16,5,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.380880069732666,7.843745493888855,0.054772353172302245,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
74,,16,6,weighted,0.9728183118741058,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.014898223834485623,0.38602709770202637,7.927573990821839,0.05548009872436523,0.970274996026069,0.9697452229299363,0.9698412698412698,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9745627980922098,0.9697933227344993,0.9714285714285714,0.0017518846878228633,stand+LFDA+kNN,breast-cancer-wisconsin
75,,16,6,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.3911741256713867,8.007543325424194,0.056192207336425784,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
76,,16,7,weighted,0.9656652360515021,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.015943041811618378,0.39632115364074705,8.070631170272828,0.05689988136291504,0.9694802098235574,0.9681528662420382,0.9682539682539683,0.972972972972973,0.9697933227344993,0.9697933227344993,0.9650238473767886,0.9697933227344993,0.9713831478537361,0.9666136724960255,0.973015873015873,0.002448618169369324,stand+LFDA+kNN,breast-cancer-wisconsin
77,,16,7,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.40146818161010744,8.158738827705383,0.0576092004776001,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
78,,16,8,weighted,0.9699570815450643,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.014970328054264365,0.4066152095794678,8.270361375808715,0.05831747055053711,0.9701160387855667,0.9729299363057324,0.9666666666666667,0.9713831478537361,0.9713831478537361,0.9697933227344993,0.9650238473767886,0.9682034976152624,0.9745627980922098,0.9682034976152624,0.973015873015873,0.0029079238046159604,stand+LFDA+kNN,breast-cancer-wisconsin
79,,16,8,orthonormalized,0.9656652360515021,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017164827879597187,0.4117622375488281,8.40135669708252,0.059033870697021484,0.9688443808615482,0.964968152866242,0.9666666666666667,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9697933227344993,0.9745627980922098,0.9682034976152624,0.9698412698412698,0.003037946435443567,stand+LFDA+kNN,breast-cancer-wisconsin
80,,32,1,weighted,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02036840053858412,0.41690926551818847,8.719376468658448,0.059737348556518556,0.9658241932920044,0.9633757961783439,0.9634920634920635,0.9682034976152624,0.9634340222575517,0.9650238473767886,0.9650238473767886,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9698412698412698,0.0023929184486380247,stand+LFDA+kNN,breast-cancer-wisconsin
81,,32,1,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.4220562934875488,8.806688904762268,0.06044085025787353,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
82,,32,2,weighted,0.9685264663805436,0.971830985915493,0.9710144927536232,0.9571428571428572,0.9714285714285714,0.9571428571428572,1.0,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.015434236016842393,0.4272033214569092,8.869917559623719,0.06115016937255859,0.9685264663805436,0.9681528662420382,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9666136724960255,0.9666136724960255,0.972972972972973,0.9666136724960255,0.9650793650793651,0.0023284024165973745,stand+LFDA+kNN,breast-cancer-wisconsin
83,,32,2,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.43235034942626954,8.93983085155487,0.06189553737640381,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
84,,32,3,weighted,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018353056971056762,0.4374973773956299,9.015572786331177,0.06260876655578614,0.9651883643299952,0.9633757961783439,0.9650793650793651,0.9682034976152624,0.9666136724960255,0.9650238473767886,0.9618441971383148,0.9634340222575517,0.9666136724960255,0.9634340222575517,0.9682539682539683,0.0020788264363126186,stand+LFDA+kNN,breast-cancer-wisconsin
85,,32,3,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.4426444053649902,9.09921863079071,0.06332223415374756,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
86,,32,4,weighted,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.013454210249906161,0.44779143333435056,9.19440004825592,0.06403100490570068,0.9674137656970275,0.9665605095541401,0.9682539682539683,0.9697933227344993,0.9682034976152624,0.9682034976152624,0.9634340222575517,0.9682034976152624,0.9713831478537361,0.9682034976152624,0.9619047619047619,0.0026745925996478487,stand+LFDA+kNN,breast-cancer-wisconsin
87,,32,4,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.45293846130371096,9.364749145507812,0.06475043296813965,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
88,,32,5,weighted,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01938079485791702,0.4580854892730713,9.45731008052826,0.06546552181243896,0.9664600222540136,0.9633757961783439,0.9682539682539683,0.9666136724960255,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9698412698412698,0.0022051553359994105,stand+LFDA+kNN,breast-cancer-wisconsin
89,,32,5,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.46323251724243164,9.524016833305359,0.06617388725280762,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
90,,32,6,weighted,0.9699570815450643,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9710144927536232,0.013454210249906161,0.468379545211792,9.607845330238343,0.06688582897186279,0.9672548084565252,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9666136724960255,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002492399698756826,stand+LFDA+kNN,breast-cancer-wisconsin
91,,32,6,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.4735265731811523,9.687814664840698,0.06760494709014893,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
92,,32,7,weighted,0.9642346208869814,0.9577464788732394,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018353056971056762,0.4786736011505127,9.75090250968933,0.06831128597259521,0.9656652360515021,0.964968152866242,0.9650793650793651,0.9666136724960255,0.9682034976152624,0.9618441971383148,0.9618441971383148,0.9666136724960255,0.9682034976152624,0.9650238473767886,0.9682539682539683,0.0022765624399894257,stand+LFDA+kNN,breast-cancer-wisconsin
93,,32,7,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.48382062911987306,9.839010167121888,0.06902358531951905,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
94,,32,8,weighted,0.9670958512160229,0.971830985915493,0.9710144927536232,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.012907605319369263,0.4889676570892334,9.95063271522522,0.06973433494567871,0.9674137656970275,0.964968152866242,0.9682539682539683,0.9713831478537361,0.9697933227344993,0.9697933227344993,0.9634340222575517,0.9634340222575517,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002784316676382932,stand+LFDA+kNN,breast-cancer-wisconsin
95,,32,8,orthonormalized,0.9656652360515021,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.02228237854362541,0.49411468505859374,10.081628036499023,0.07044367790222168,0.9651883643299952,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.002518984358143009,stand+LFDA+kNN,breast-cancer-wisconsin
96,,64,1,weighted,0.9585121602288984,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.022544251503665506,0.4992617130279541,10.39964780807495,0.0711510181427002,0.9605786043554284,0.9633757961783439,0.9571428571428572,0.958664546899841,0.9618441971383148,0.9602543720190779,0.9570747217806042,0.9602543720190779,0.9634340222575517,0.958664546899841,0.9650793650793651,0.002635437383568421,stand+LFDA+kNN,breast-cancer-wisconsin
97,,64,1,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5044087409973145,10.486960244178771,0.07185776233673095,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
98,,64,2,weighted,0.9670958512160229,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9428571428571428,0.9857142857142858,0.9565217391304348,0.01438742002283153,0.5095557689666748,10.550188899040222,0.07257523536682128,0.9680495946590367,0.964968152866242,0.9698412698412698,0.972972972972973,0.9666136724960255,0.9713831478537361,0.9650238473767886,0.9650238473767886,0.972972972972973,0.9697933227344993,0.9619047619047619,0.003653340812022122,stand+LFDA+kNN,breast-cancer-wisconsin
99,,64,2,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5147027969360352,10.620102190971375,0.07329974174499512,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
100,,64,3,weighted,0.9613733905579399,0.9577464788732394,1.0,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9710144927536232,0.020221566630622075,0.5198498249053956,10.69584412574768,0.07400755882263184,0.9620092195199491,0.9633757961783439,0.9587301587301588,0.9634340222575517,0.9634340222575517,0.9602543720190779,0.958664546899841,0.9618441971383148,0.9650238473767886,0.958664546899841,0.9666666666666667,0.002700742197200425,stand+LFDA+kNN,breast-cancer-wisconsin
101,,64,3,orthonormalized,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.02096625230168835,0.5249968528747558,10.779489970207214,0.07471415996551514,0.9561278016213639,0.9554140127388535,0.9523809523809523,0.9554848966613673,0.9602543720190779,0.9554848966613673,0.9554848966613673,0.9602543720190779,0.958664546899841,0.9523052464228935,0.9555555555555556,0.0026687073234847973,stand+LFDA+kNN,breast-cancer-wisconsin
102,,64,4,weighted,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.019975585628061756,0.5301438808441162,10.874671387672425,0.07541790008544921,0.9637577491654745,0.9617834394904459,0.9634920634920635,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9618441971383148,0.9602543720190779,0.9713831478537361,0.9618441971383148,0.9603174603174603,0.0033160999491394527,stand+LFDA+kNN,breast-cancer-wisconsin
